QGPIORecord, QRC v6.1.0, 15-12-2021 @ 19:57:24, Windows 10 Version 2009, 10.0.19042, x86_64,,,,,,,
37661,0.365363,0.412762,0.00160429,4.07,-0.0596061,0,0,0.151666,-0.151604,2.79E-05,0.000739232,0.0003635
37670,0.0777146,0.403318,0.000931382,4.08,-0.0596061,0.347118,0,0.150871,-0.150931,2.79E-05,-0.000717029,0.0003635
37681,0.33,0.422802,0.00160387,4.09,-0.0596061,0,0,0.151666,-0.151604,2.79E-05,0.000744253,0.0003635
37691,0.337712,0.430472,0.00165974,4.1,-0.0596061,0,0,0.151666,-0.15166,2.79E-05,7.85E-05,0.0003635
37701,0.326745,0.148319,0.000935987,4.11,-0.0560999,0,0.350624,0.150871,-0.150936,2.79E-05,-0.000771925,0.0003635
37710,0.346655,0.393595,0.00160424,4.12,-0.0560999,0,0,0.151666,-0.151604,2.79E-05,0.000739694,0.0003635
37721,0.35436,0.401258,0.00165977,4.13,-0.0560999,0,0,0.151666,-0.15166,2.79E-05,7.81E-05,0.0003635
37731,0.36105,0.407945,0.00166439,4.14,-0.0560999,0,0,0.151666,-0.151664,2.79E-05,2.32E-05,0.0003635
37741,0.385516,0.431852,0.00240147,4.15,-0.0560999,0,0,0.152471,-0.152401,2.79E-05,0.000822783,0.0003635
37750,0.37866,0.425508,0.001726,4.16,-0.0560999,0,0,0.151666,-0.151726,2.79E-05,-0.000711128,0.0003635
37761,0.103641,0.431031,0.00166988,4.17,-0.0560999,0.350624,0,0.151666,-0.15167,2.79E-05,-4.24E-05,0.0003635
37771,0.344785,0.43754,0.00166522,4.18,-0.0560999,0,0,0.151666,-0.151665,2.79E-05,1.31E-05,0.0003635
37781,0.351375,0.444131,0.00166483,4.19,-0.0560999,0,0,0.151666,-0.151665,2.79E-05,1.78E-05,0.0003635
37791,0.357974,0.45073,0.0016648,4.2,-0.0560999,0,0,0.151666,-0.151665,2.79E-05,1.81E-05,0.0003635
37800,0.364572,0.457328,0.0016648,4.21,-0.0560999,0,0,0.151666,-0.151665,2.79E-05,1.82E-05,0.0003635
37811,0.353513,0.446821,0.000936419,4.22,-0.0560999,0,0,0.150871,-0.150936,2.79E-05,-0.000776947,0.0003635
37821,0.373415,0.194484,0.00160429,4.23,-0.0525936,0,0.350624,0.151666,-0.151604,2.79E-05,0.000739262,0.0003635
37831,0.381119,0.428017,0.00165977,4.24,-0.0525936,0,0,0.151666,-0.15166,2.79E-05,7.81E-05,0.0003635
37840,0.38781,0.434705,0.00166439,4.25,-0.0525936,0,0,0.151666,-0.151664,2.79E-05,2.32E-05,0.0003635
37851,0.394416,0.44131,0.00166476,4.26,-0.0525936,0,0,0.151666,-0.151665,2.79E-05,1.86E-05,0.0003635
37861,0.401015,0.44791,0.00166479,4.27,-0.0525936,0,0,0.151666,-0.151665,2.79E-05,1.82E-05,0.0003635
37871,0.144975,0.47181,0.00240152,4.28,-0.0525936,0.350624,0,0.152471,-0.152402,2.79E-05,0.00082238,0.0003635
37880,0.0395855,0.142707,-0.0120172,4.29,-0.0525936,0,0,0.136664,-0.137983,2.79E-05,-0.0157134,0.0003635
37891,0.296082,0.3897,0.000528082,4.3,-0.0525936,0,0,0.151666,-0.150528,2.79E-05,0.0135634,0.0003635
37901,0.341303,0.433572,0.00230707,4.31,-0.0525936,0,0,0.152471,-0.152307,2.79E-05,0.00194772,0.0003635
37911,0.33617,0.15987,0.00171816,4.32,-0.0490874,0,0.347118,0.151666,-0.151718,2.79E-05,-0.000617683,0.0003635
37920,0.341794,0.389144,0.00166923,4.33,-0.0490874,0,0,0.151666,-0.151669,2.79E-05,-3.47E-05,0.0003635
37931,0.348312,0.395665,0.00166516,4.34,-0.0490874,0,0,0.151666,-0.151665,2.79E-05,1.38E-05,0.0003635
37941,0.354904,0.402257,0.00166483,4.35,-0.0490874,0,0,0.151666,-0.151665,2.79E-05,1.78E-05,0.0003635
37951,0.361502,0.408855,0.0016648,4.36,-0.0490874,0,0,0.151666,-0.151665,2.79E-05,1.81E-05,0.0003635
37961,0.368101,0.415454,0.0016648,4.37,-0.0490874,0,0,0.151666,-0.151665,2.79E-05,1.82E-05,0.0003635
37970,0.374699,0.422052,0.0016648,4.38,-0.0490874,0,0,0.151666,-0.151665,2.79E-05,1.82E-05,0.0003635
37981,0.381298,0.428651,0.0016648,4.39,-0.0490874,0,0,0.151666,-0.151665,2.79E-05,1.82E-05,0.0003635
37991,0.107397,0.43525,0.0016648,4.4,-0.0490874,0.350624,0,0.151666,-0.151665,2.79E-05,1.82E-05,0.0003635
38001,0.366493,0.45915,0.00240152,4.41,-0.0490874,0,0,0.152471,-0.152402,2.79E-05,0.000822365,0.0003635
38010,0.0264667,0.130047,-0.0120172,4.42,-0.0490874,0,0,0.136664,-0.137983,2.79E-05,-0.0157134,0.0003635
38021,0.265306,0.359934,-0.000200301,4.43,-0.0490874,0,0,0.150871,-0.1498,2.79E-05,0.0127683,0.0003635
38031,0.30597,0.399302,0.00150985,4.44,-0.0490874,0,0,0.151666,-0.15151,2.79E-05,0.00186463,0.0003635
38041,0.315399,0.408623,0.00165193,4.45,-0.0490874,0,0,0.151666,-0.151652,2.79E-05,0.000171572,0.0003635
38050,0.322233,0.415448,0.00166373,4.46,-0.0490874,0,0,0.151666,-0.151664,2.79E-05,3.09E-05,0.0003635
38061,0.328851,0.422066,0.00166471,4.47,-0.0490874,0,0,0.151666,-0.151665,2.79E-05,1.92E-05,0.0003635
38071,0.335451,0.428666,0.00166479,4.48,-0.0490874,0,0,0.151666,-0.151665,2.79E-05,1.83E-05,0.0003635
38081,0.34205,0.435265,0.0016648,4.49,-0.0490874,0,0,0.151666,-0.151665,2.79E-05,1.82E-05,0.0003635
38090,0.348649,0.441863,0.0016648,4.5,-0.0490874,0,0,0.151666,-0.151665,2.79E-05,1.82E-05,0.0003635
38100,0.355247,0.179446,0.0016648,4.51,-0.0455811,0,0.347118,0.151666,-0.151665,2.79E-05,1.82E-05,0.0003635
38111,0.361846,0.409658,0.0016648,4.52,-0.0455811,0,0,0.151666,-0.151665,2.79E-05,1.82E-05,0.0003635
38121,0.368445,0.416256,0.0016648,4.53,-0.0455811,0,0,0.151666,-0.151665,2.79E-05,1.82E-05,0.0003635
38131,0.375043,0.422855,0.0016648,4.54,-0.0455811,0,0,0.151666,-0.151665,2.79E-05,1.82E-05,0.0003635
38140,0.43584,0.481958,0.00390048,4.55,-0.0455811,0,0,0.154107,-0.1539,2.79E-05,0.00245866,0.0003635
38151,0.121106,0.449276,0.00185055,4.56,-0.0455811,0.350624,0,0.151666,-0.151851,2.79E-05,-0.00219515,0.0003635
38161,0.358949,0.452611,0.00168023,4.57,-0.0455811,0,0,0.151666,-0.15168,2.79E-05,-0.000165716,0.0003635
38171,0.365266,0.458939,0.00166608,4.58,-0.0455811,0,0,0.151666,-0.151666,2.79E-05,2.91E-06,0.0003635
38180,0.354184,0.176675,0.000936523,4.59,-0.0420749,0,0.350624,0.150871,-0.150937,2.79E-05,-0.000778213,0.0003635
38191,0.374084,0.421942,0.00160429,4.6,-0.0420749,0,0,0.151666,-0.151604,2.79E-05,0.000739157,0.0003635
38201,0.104093,0.429603,0.00165977,4.61,-0.0420749,0.347118,0,0.151666,-0.15166,2.79E-05,7.81E-05,0.0003635
38211,0.343075,0.43629,0.00166439,4.62,-0.0420749,0,0,0.151666,-0.151664,2.79E-05,2.32E-05,0.0003635
38220,0.349681,0.442896,0.00166476,4.63,-0.0420749,0,0,0.151666,-0.151665,2.79E-05,1.86E-05,0.0003635
38231,0.35628,0.449495,0.00166479,4.64,-0.0420749,0,0,0.151666,-0.151665,2.79E-05,1.82E-05,0.0003635
38241,0.362879,0.456094,0.0016648,4.65,-0.0420749,0,0,0.151666,-0.151665,2.79E-05,1.82E-05,0.0003635
38251,0.35182,0.445587,0.000936419,4.66,-0.0420749,0,0,0.150871,-0.150936,2.79E-05,-0.000776947,0.0003635
38261,0.371723,0.464984,0.00160429,4.67,-0.0420749,0,0,0.151666,-0.151604,2.79E-05,0.000739262,0.0003635
38270,0.397286,0.218213,0.00239648,4.68,-0.0385687,0,0.350624,0.152471,-0.152396,2.79E-05,0.000882283,0.0003635
38281,0.372863,0.420722,0.000997201,4.69,-0.0385687,0,0,0.150871,-0.150997,2.79E-05,-0.00150131,0.0003635
38291,-0.219209,0.116292,-0.0121339,4.7,-0.0385687,0.347118,0,0.136664,-0.137866,2.79E-05,-0.0143231,0.0003635
38301,0.27171,0.365335,0.000518382,4.71,-0.0385687,0,0,0.151666,-0.150518,2.79E-05,0.0136789,0.0003635
38310,0.299248,0.392077,0.00156955,4.72,-0.0385687,0,0,0.151666,-0.15157,2.79E-05,0.00115313,0.0003635
38321,0.307586,0.400349,0.00165689,4.73,-0.0385687,0,0,0.151666,-0.151657,2.79E-05,0.000112459,0.0003635
38331,0.296672,0.38998,0.000935748,4.74,-0.0385687,0,0,0.150871,-0.150936,2.79E-05,-0.000769109,0.0003635
38341,0.316586,0.409388,0.00160423,4.75,-0.0385687,0,0,0.151666,-0.151604,2.79E-05,0.000739932,0.0003635
38350,0.324291,0.417051,0.00165977,4.76,-0.0385687,0,0,0.151666,-0.15166,2.79E-05,7.81E-05,0.0003635
38361,0.330982,0.423738,0.00166439,4.77,-0.0385687,0,0,0.151666,-0.151664,2.79E-05,2.32E-05,0.0003635
38371,0.337588,0.430344,0.00166476,4.78,-0.0385687,0,0,0.151666,-0.151665,2.79E-05,1.86E-05,0.0003635
38381,0.344187,0.436943,0.00166479,4.79,-0.0385687,0,0,0.151666,-0.151665,2.79E-05,1.82E-05,0.0003635
38391,0.350786,0.171809,0.0016648,4.8,-0.0350624,0,0.350624,0.151666,-0.151665,2.79E-05,1.82E-05,0.0003635
38401,0.0947451,0.421581,0.00240152,4.81,-0.0350624,0.350624,0,0.152471,-0.152402,2.79E-05,0.000822365,0.0003635
38411,0.304868,0.398129,0.000997618,4.82,-0.0350624,0,0,0.150871,-0.150998,2.79E-05,-0.00150628,0.0003635
38421,0.323652,0.41645,0.00160937,4.83,-0.0350624,0,0,0.151666,-0.151609,2.79E-05,0.000678673,0.0003635
38431,0.331263,0.424023,0.0016602,4.84,-0.0350624,0,0,0.151666,-0.15166,2.79E-05,7.30E-05,0.0003635
38440,0.337946,0.430703,0.00166442,4.85,-0.0350624,0,0,0.151666,-0.151664,2.79E-05,2.27E-05,0.0003635
38451,0.344552,0.437308,0.00166477,4.86,-0.0350624,0,0,0.151666,-0.151665,2.79E-05,1.86E-05,0.0003635
38461,0.333493,0.426801,0.000936404,4.87,-0.0350624,0,0,0.150871,-0.150936,2.79E-05,-0.000776917,0.0003635
38471,0.353396,0.446198,0.00160429,4.88,-0.0350624,0,0,0.151666,-0.151604,2.79E-05,0.000739276,0.0003635
38480,0.361099,0.453859,0.00165977,4.89,-0.0350624,0,0,0.151666,-0.15166,2.79E-05,7.81E-05,0.0003635
38491,0.36779,0.188813,0.00166439,4.9,-0.0315562,0,0.350624,0.151666,-0.151664,2.79E-05,2.32E-05,0.0003635
38501,0.374396,0.421291,0.00166476,4.91,-0.0315562,0,0,0.151666,-0.151665,2.79E-05,1.86E-05,0.0003635
38511,0.380995,0.42789,0.00166479,4.92,-0.0315562,0,0,0.151666,-0.151665,2.79E-05,1.82E-05,0.0003635
38520,0.1099,0.434489,0.0016648,4.93,-0.0315562,0.347118,0,0.151666,-0.151665,2.79E-05,1.82E-05,0.0003635
38531,0.36665,0.458389,0.00240152,4.94,-0.0315562,0,0,0.152471,-0.152402,2.79E-05,0.000822365,0.0003635
38541,0.359792,0.452044,0.001726,4.95,-0.0315562,0,0,0.151666,-0.151726,2.79E-05,-0.000711173,0.0003635
38551,0.365273,0.457567,0.00166988,4.96,-0.0315562,0,0,0.151666,-0.15167,2.79E-05,-4.24E-05,0.0003635
38560,0.371779,0.464076,0.00166522,4.97,-0.0315562,0,0,0.151666,-0.151665,2.79E-05,1.31E-05,0.0003635
38571,0.37837,0.470667,0.00166483,4.98,-0.0315562,0,0,0.151666,-0.151665,2.79E-05,1.78E-05,0.0003635
38581,0.384968,0.208249,0.0016648,4.99,-0.0280499,0,0.347118,0.151666,-0.151665,2.79E-05,1.81E-05,0.0003635
38591,0.111067,0.438461,0.0016648,5,-0.0280499,0.350624,0,0.151666,-0.151665,2.79E-05,1.82E-05,0.0003635
